Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-20 00:00:00-05:00,0.39414147077972284,0.40101735184255427,0.37687474649521285,0.3812294602394104,937884000,0.0,0.0
2001-11-21 00:00:00-05:00,0.37481181771714817,0.38634863655845536,0.3651855934963964,0.3763400912284851,728412000,0.0,0.0
2001-11-23 00:00:00-05:00,0.37779144134707565,0.381993996204983,0.37129785556906203,0.3816116750240326,254016000,0.0,0.0
2001-11-26 00:00:00-05:00,0.3880293415613449,0.40942070343430226,0.386959453796446,0.40888622403144836,1215780000,0.0,0.0
2001-11-27 00:00:00-05:00,0.4086567817922912,0.4224846592610964,0.40109330970084617,0.4132407009601593,1183992000,0.0,0.0
2001-11-28 00:00:00-05:00,0.40796917373325525,0.4147689595968359,0.39146704346647077,0.3923838436603546,740844000,0.0,0.0
2001-11-29 00:00:00-05:00,0.42088029662343923,0.42302007107884254,0.40796921843280803,0.40957358479499817,5135472000,0.0,0.0
2001-11-30 00:00:00-05:00,0.4094205802393242,0.4204219947286694,0.4033853800914625,0.4174424409866333,1034028000,0.0,0.0
2001-12-03 00:00:00-05:00,0.4086568333548099,0.4137752322637066,0.40376761403983547,0.41110190749168396,851496000,0.0,0.0
2001-12-04 00:00:00-05:00,0.4131646680879614,0.4446406607644009,0.4131646680879614,0.44418224692344666,1384644000,0.0,0.0
2001-12-05 00:00:00-05:00,0.4476963635573583,0.48092981589787365,0.44731499857976237,0.48001304268836975,1707036000,0.0,0.0
2001-12-06 00:00:00-05:00,0.476269652435153,0.47749172482112623,0.4604551155451798,0.472449392080307,1138944000,0.0,0.0
2001-12-07 00:00:00-05:00,0.4689353967146369,0.4732140165143046,0.44983600601514057,0.45801007747650146,807036000,0.0,0.0
2001-12-10 00:00:00-05:00,0.4557182114669315,0.47306099948958635,0.45189887898835596,0.46259409189224243,695868000,0.0,0.0
2001-12-11 00:00:00-05:00,0.4706929955967793,0.4900976360715191,0.46603208080149866,0.4791732430458069,792252000,0.0,0.0
2001-12-12 00:00:00-05:00,0.48284029791522814,0.4943000969553479,0.4735193444237308,0.4940709173679352,1004628000,0.0,0.0
2001-12-13 00:00:00-05:00,0.48436770830875875,0.4905559948150148,0.4779501875523416,0.479860782623291,881400000,0.0,0.0
2001-12-14 00:00:00-05:00,0.4797838823487692,0.5038494942731104,0.4775689162184127,0.5014814138412476,754680000,0.0,0.0
2001-12-17 00:00:00-05:00,0.497661119854601,0.5267690647261557,0.497661119854601,0.5195118188858032,1080960000,0.0,0.0
2001-12-18 00:00:00-05:00,0.5081279053377131,0.5153090833263616,0.5018635002162616,0.5061412453651428,886968000,0.0,0.0
2001-12-19 00:00:00-05:00,0.4978141975837044,0.5079749311760829,0.49040383799597026,0.4923135042190552,854652000,0.0,0.0
2001-12-20 00:00:00-05:00,0.4943002215763785,0.5032388834746419,0.47115143807254595,0.47290799021720886,951228000,0.0,0.0
2001-12-21 00:00:00-05:00,0.4832214236388434,0.49659181098141253,0.4776446684606471,0.4933830797672272,723972000,0.0,0.0
2001-12-24 00:00:00-05:00,0.49315424496548105,0.5082041447657993,0.4929250106866777,0.5056830048561096,265308000,0.0,0.0
2001-12-26 00:00:00-05:00,0.5082040055177272,0.5266928515912918,0.5081279401950425,0.518059492111206,642156000,0.0,0.0
2001-12-27 00:00:00-05:00,0.522567340378474,0.5324227732503063,0.5218036816255486,0.5300547480583191,730152000,0.0,0.0
2001-12-28 00:00:00-05:00,0.5331866200029051,0.5367015276415459,0.5121775564470176,0.5172959566116333,757680000,0.0,0.0
2001-12-31 00:00:00-05:00,0.5211159292403678,0.524095481616776,0.5099613782547125,0.5111073851585388,737580000,0.0,0.0
2002-01-02 00:00:00-05:00,0.5133234768073506,0.5229497318838495,0.5004114939506119,0.5141632556915283,1298904000,0.0,0.0
2002-01-03 00:00:00-05:00,0.5152329355395604,0.550070794413278,0.5149276906829352,0.5478549003601074,1414752000,0.0,0.0
2002-01-04 00:00:00-05:00,0.5551134536852754,0.5551134536852754,0.522567586458453,0.5318885445594788,936288000,0.0,0.0
2002-01-07 00:00:00-05:00,0.534027329950101,0.5347910436197522,0.510420129494534,0.5176013112068176,973068000,0.0,0.0
2002-01-08 00:00:00-05:00,0.5165322298930269,0.5361661036825538,0.5147747489819836,0.5237134099006653,774360000,0.0,0.0
2002-01-09 00:00:00-05:00,0.5309714131453397,0.5405206155500961,0.5091977715581852,0.5165320634841919,1141188000,0.0,0.0
2002-01-10 00:00:00-05:00,0.5137819516565346,0.5208100186931722,0.49964789431212087,0.504155695438385,992508000,0.0,0.0
2002-01-11 00:00:00-05:00,0.5075166076051651,0.5076696672516805,0.47986084422755093,0.4818466305732727,1380852000,0.0,0.0
2002-01-14 00:00:00-05:00,0.48077760987987156,0.48413858327190495,0.4565589129924774,0.4565589129924774,1369560000,0.0,0.0
2002-01-15 00:00:00-05:00,0.4755822108663353,0.4994947062487832,0.4750477316219667,0.4991894066333771,1838808000,0.0,0.0
2002-01-16 00:00:00-05:00,0.49238955467601675,0.4955982874652644,0.47787408250743685,0.47970762848854065,1115388000,0.0,0.0
2002-01-17 00:00:00-05:00,0.49559847091562514,0.49659223856047435,0.47764507972570364,0.4965152442455292,1121544000,0.0,0.0
2002-01-18 00:00:00-05:00,0.47779791299614466,0.4908621316743572,0.47749173915496435,0.48742416501045227,803676000,0.0,0.0
2002-01-22 00:00:00-05:00,0.49200821709928,0.4933064098372204,0.46969915986927047,0.4751999080181122,1085028000,0.0,0.0
2002-01-23 00:00:00-05:00,0.4794784491969403,0.4875764011473732,0.47000531043751786,0.48413848876953125,889164000,0.0,0.0
2002-01-24 00:00:00-05:00,0.4889517241019187,0.5065237486633387,0.47863787480730186,0.5014814138412476,1137684000,0.0,0.0
2002-01-25 00:00:00-05:00,0.49430009922899193,0.512635832422155,0.48818793315631953,0.5001822113990784,817752000,0.0,0.0
2002-01-28 00:00:00-05:00,0.5099616681728961,0.5195118586382644,0.5049193879344018,0.5194348096847534,924288000,0.0,0.0
2002-01-29 00:00:00-05:00,0.520657771994348,0.5221851444312113,0.4858960190434314,0.4939940273761749,1381932000,0.0,0.0
2002-01-30 00:00:00-05:00,0.4965921771865795,0.5003354446887269,0.48475008142794657,0.49995315074920654,1218456000,0.0,0.0
2002-01-31 00:00:00-05:00,0.5064475091930368,0.5103438355544729,0.485513641583975,0.5022450089454651,973980000,0.0,0.0
2002-02-01 00:00:00-05:00,0.5014053886452161,0.5067529688949081,0.4870420966182465,0.48994553089141846,688272000,0.0,0.0
2002-02-04 00:00:00-05:00,0.4888753009857429,0.5007935097329214,0.4661088250205178,0.4668724834918976,1104864000,0.0,0.0
2002-02-05 00:00:00-05:00,0.46374016370567306,0.46778955068179445,0.4441062598057366,0.46228885650634766,1474620000,0.0,0.0
2002-02-06 00:00:00-05:00,0.47451236284716264,0.48199971768504624,0.46526840119840907,0.47382476925849915,1242528000,0.0,0.0
2002-02-07 00:00:00-05:00,0.47443615639960046,0.47443615639960046,0.4562535907008577,0.45846855640411377,964476000,0.0,0.0
2002-02-08 00:00:00-05:00,0.4615249697158247,0.4641222285407309,0.42347840660819436,0.4409734010696411,1871292000,0.0,0.0
2002-02-11 00:00:00-05:00,0.4402859008834735,0.4660319926222205,0.43868153447868186,0.4653443992137909,1249224000,0.0,0.0
2002-02-12 00:00:00-05:00,0.4583163805885092,0.48398638378995423,0.4530448667089632,0.4751999080181122,1216500000,0.0,0.0
2002-02-13 00:00:00-05:00,0.48131201255640826,0.4894100194438427,0.46450463461661623,0.4690885543823242,1230432000,0.0,0.0
2002-02-14 00:00:00-05:00,0.47306116051484476,0.48475019946795267,0.4671021058335518,0.47489476203918457,1225692000,0.0,0.0
2002-02-15 00:00:00-05:00,0.4530447738612429,0.4557181257661922,0.43356308899753193,0.43814700841903687,3988548000,0.0,0.0
2002-02-19 00:00:00-05:00,0.4194290719594355,0.42378378484491785,0.4057533778766523,0.4091152250766754,1972524000,0.0,0.0
2002-02-20 00:00:00-05:00,0.40185697684321564,0.43509041657449765,0.401093290896489,0.43050649762153625,1838736000,0.0,0.0
2002-02-21 00:00:00-05:00,0.4246244276904381,0.4247766129741096,0.40055882506943263,0.4010933041572571,1531044000,0.0,0.0
2002-02-22 00:00:00-05:00,0.3930715321837212,0.3976554522965055,0.37626409832670266,0.3813825249671936,2585616000,0.0,0.0
2002-02-25 00:00:00-05:00,0.3831399337711683,0.4142336013249608,0.3830629121682308,0.41125404834747314,1599564000,0.0,0.0
2002-02-26 00:00:00-05:00,0.42026979973143314,0.42745097982082714,0.40911527121224317,0.42019277811050415,1902672000,0.0,0.0
2002-02-27 00:00:00-05:00,0.42974293774628536,0.4315765113298384,0.4049136426901568,0.4060596227645874,1723224000,0.0,0.0
2002-02-28 00:00:00-05:00,0.4033853488299843,0.4106435501448109,0.3862717138963454,0.3897096812725067,1585440000,0.0,0.0
2002-03-01 00:00:00-05:00,0.3934539101241797,0.4278333456367426,0.39230792985117174,0.4273749589920044,1311396000,0.0,0.0
2002-03-04 00:00:00-05:00,0.42867303778606713,0.4561004934302667,0.4245475041744089,0.45121127367019653,1484724000,0.0,0.0
2002-03-05 00:00:00-05:00,0.44425836325647106,0.46213565701471365,0.44387699833019356,0.4500652849674225,1379448000,0.0,0.0
2002-03-06 00:00:00-05:00,0.43661885892742824,0.44104969267867633,0.4265342169381953,0.4359312653541565,1446060000,0.0,0.0
2002-03-07 00:00:00-05:00,0.44211947014473285,0.44357072227646915,0.4203458247964566,0.4324171245098114,1346532000,0.0,0.0
2002-03-08 00:00:00-05:00,0.4406682525402764,0.45449613320643223,0.438528477747348,0.4453282654285431,1270356000,0.0,0.0
2002-03-11 00:00:00-05:00,0.4404390849370425,0.44532827757667914,0.4327985892689551,0.44013285636901855,810540000,0.0,0.0
2002-03-12 00:00:00-05:00,0.42668716578395455,0.42897912525792325,0.4140813886771267,0.4170609414577484,1255032000,0.0,0.0
2002-03-13 00:00:00-05:00,0.4131646460641945,0.41614419925998486,0.40796922572491484,0.4094974994659424,1031616000,0.0,0.0
2002-03-14 00:00:00-05:00,0.40644098641439563,0.40644098641439563,0.3859664334760978,0.3868071138858795,1139460000,0.0,0.0
2002-03-15 00:00:00-05:00,0.3895574859157309,0.40361454535918445,0.3821461978396273,0.4031561315059662,1248288000,0.0,0.0
2002-03-18 00:00:00-05:00,0.410490425289641,0.41935299293669437,0.3985722115523284,0.4031561315059662,1236996000,0.0,0.0
2002-03-19 00:00:00-05:00,0.406059564643175,0.40682325070463,0.3922307841088643,0.3945997655391693,846072000,0.0,0.0
2002-03-20 00:00:00-05:00,0.38810534188593165,0.3888699570852606,0.3541082031362502,0.3554072976112366,2292588000,0.0,0.0
2002-03-21 00:00:00-05:00,0.361442512843984,0.3785561235545989,0.3518923497637167,0.3742775022983551,1721712000,0.0,0.0
2002-03-22 00:00:00-05:00,0.38100024017173617,0.38100024017173617,0.36824224691763763,0.37106868624687195,1249140000,0.0,0.0
2002-03-25 00:00:00-05:00,0.36931125862112046,0.36976964521107736,0.35143393571190773,0.3518923223018646,884160000,0.0,0.0
2002-03-26 00:00:00-05:00,0.34822512707509046,0.3680129863741101,0.3462393684902144,0.35907435417175293,1123512000,0.0,0.0
2002-03-27 00:00:00-05:00,0.35357360276439953,0.36075478101135316,0.3415023042068996,0.34761449694633484,1068012000,0.0,0.0
2002-03-28 00:00:00-05:00,0.34998260177555146,0.35219846903889945,0.3198818232759967,0.33890509605407715,3124080000,0.0,0.0
2002-04-01 00:00:00-05:00,0.32011100405963316,0.33592554394097357,0.30987327704781586,0.33332738280296326,2365344000,0.0,0.0
2002-04-02 00:00:00-05:00,0.32331984611336645,0.3414263504994439,0.32270834517076075,0.32461801171302795,1438008000,0.0,0.0
2002-04-03 00:00:00-05:00,0.3260701274651496,0.33493176640911804,0.3193464326525216,0.330730140209198,1094640000,0.0,0.0
2002-04-04 00:00:00-05:00,0.3282088997720688,0.34035628973411935,0.32370107372849477,0.32912567257881165,1130964000,0.0,0.0
2002-04-05 00:00:00-05:00,0.33126465973924596,0.3366131678071528,0.3182774594212872,0.32163840532302856,1026900000,0.0,0.0
2002-04-08 00:00:00-04:00,0.30674054869567574,0.3324105143547058,0.30666445606327847,0.3324105143547058,1151316000,0.0,0.0
2002-04-09 00:00:00-04:00,0.3356963912130871,0.3384467378797269,0.31063698800963924,0.3114015758037567,1380768000,0.0,0.0
2002-04-10 00:00:00-04:00,0.31392266803773466,0.3162907202429534,0.2719797752475936,0.29421180486679077,3689724000,0.0,0.0
2002-04-11 00:00:00-04:00,0.29184279371385363,0.29558693383740875,0.2780910377487988,0.28129976987838745,1437288000,0.0,0.0
2002-04-12 00:00:00-04:00,0.28756520711091377,0.2898571674818835,0.2714444628861333,0.28023093938827515,1376880000,0.0,0.0
2002-04-15 00:00:00-04:00,0.2856546250624563,0.2963507401490045,0.2849670315203555,0.2915376126766205,1157208000,0.0,0.0
2002-04-16 00:00:00-04:00,0.30460180805360215,0.307734476144459,0.29826040652890645,0.304219514131546,854856000,0.0,0.0
2002-04-17 00:00:00-04:00,0.3078106641769409,0.312318493426511,0.29818440624833426,0.3078106641769409,944484000,0.0,0.0
2002-04-18 00:00:00-04:00,0.3046778141402944,0.30796356826467225,0.29604538376843925,0.3026920557022095,693156000,0.0,0.0
2002-04-19 00:00:00-04:00,0.2924544395604575,0.2960454945621606,0.2816822035143621,0.2820644974708557,1125672000,0.0,0.0
2002-04-22 00:00:00-04:00,0.2789316621002611,0.2891693843910358,0.2788555694811136,0.2834394872188568,808176000,0.0,0.0
2002-04-23 00:00:00-04:00,0.2856546361958194,0.28894039138147887,0.26945870110015985,0.2719798684120178,773508000,0.0,0.0
2002-04-24 00:00:00-04:00,0.2751114726719977,0.2791609121078088,0.24745574940604892,0.24814331531524658,1582956000,0.0,0.0
2002-04-25 00:00:00-04:00,0.24714951036266067,0.2627348652005076,0.2470734177350045,0.25776955485343933,1168296000,0.0,0.0
2002-04-26 00:00:00-04:00,0.26059612615558403,0.2609014257807156,0.23202268779277802,0.23202268779277802,1191120000,0.0,0.0
2002-04-29 00:00:00-04:00,0.2594500769163112,0.2745770217742797,0.2507406246442177,0.270680695772171,3930852000,0.0,0.0
2002-04-30 00:00:00-04:00,0.27709832724293826,0.28076547550783104,0.2601378006707196,0.2659437954425812,1776504000,0.0,0.0
2002-05-01 00:00:00-04:00,0.2615889426041142,0.2745009217095831,0.2547900580118655,0.2707567811012268,1718904000,0.0,0.0
2002-05-02 00:00:00-04:00,0.27205583210258305,0.27877859566428825,0.2597553283291037,0.25983232259750366,1125084000,0.0,0.0
2002-05-03 00:00:00-04:00,0.26013766731187116,0.26212435475385487,0.24890704858443755,0.2502061426639557,852756000,0.0,0.0
2002-05-06 00:00:00-04:00,0.2437116492838611,0.2551714758812943,0.23866934306727317,0.24065600335597992,1102044000,0.0,0.0
2002-05-07 00:00:00-04:00,0.24600344029509025,0.2511227646086977,0.23462067044316082,0.246691033244133,1412448000,0.0,0.0
2002-05-08 00:00:00-04:00,0.2634995222975945,0.27931406083365495,0.25517146205354463,0.27503544092178345,1688688000,0.0,0.0
2002-05-09 00:00:00-04:00,0.2741948632643356,0.2798486726237823,0.26281205349843506,0.26327046751976013,1230840000,0.0,0.0
2002-05-10 00:00:00-04:00,0.26869403989847884,0.2696878344648098,0.240655989454727,0.24355944991111755,1321548000,0.0,0.0
2002-05-13 00:00:00-04:00,0.24608071879561527,0.2591449165013862,0.24401796511698115,0.2583042085170746,800892000,0.0,0.0
2002-05-14 00:00:00-04:00,0.2748062420854788,0.2868775418298328,0.2700692082305564,0.2839740812778473,1526112000,0.0,0.0
2002-05-15 00:00:00-04:00,0.27961946132620796,0.2948994989265898,0.27572310651937226,0.2895509898662567,1504548000,0.0,0.0
2002-05-16 00:00:00-04:00,0.28962794487832766,0.29604546635733686,0.2837449572938499,0.2900863587856293,985560000,0.0,0.0
2002-05-17 00:00:00-04:00,0.29795508467868154,0.30009395781100673,0.2905447252015379,0.2992541790008545,934404000,0.0,0.0
2002-05-20 00:00:00-04:00,0.2967329495066965,0.30444860695690384,0.29535779013671554,0.3024628758430481,953412000,0.0,0.0
2002-05-21 00:00:00-04:00,0.30635905810541997,0.3105606815341288,0.27908473518977417,0.27939000725746155,1382604000,0.0,0.0
2002-05-22 00:00:00-04:00,0.2816060437736975,0.29237827725423154,0.28114765725421714,0.2906968891620636,1547988000,0.0,0.0
2002-05-23 00:00:00-04:00,0.29153755877010795,0.2921490595338472,0.2643393129914962,0.2729726731777191,2556780000,0.0,0.0
2002-05-24 00:00:00-04:00,0.26777730859659327,0.2691524957133516,0.26143683588163724,0.2676251232624054,737784000,0.0,0.0
2002-05-28 00:00:00-04:00,0.2699930456428815,0.2701461598619577,0.25165737200772775,0.257004976272583,1367088000,0.0,0.0
2002-05-29 00:00:00-04:00,0.2528795892769138,0.26777733264993636,0.24898323453687898,0.2667083740234375,1311012000,0.0,0.0
2002-05-30 00:00:00-04:00,0.26128350714263,0.2691522748092705,0.2561651114521653,0.2628117799758911,1066080000,0.0,0.0
2002-05-31 00:00:00-04:00,0.264339382032134,0.2654853622489408,0.25517154029767913,0.25562992691993713,674112000,0.0,0.0
2002-06-03 00:00:00-04:00,0.2494417074366178,0.2505876879668534,0.23752348806430287,0.24058003723621368,901248000,0.0,0.0
2002-06-04 00:00:00-04:00,0.23905160779442572,0.2540254650017756,0.23866931398635294,0.25272729992866516,1095432000,0.0,0.0
2002-06-05 00:00:00-04:00,0.2532618247670191,0.2533379174233792,0.24027372362401253,0.24906019866466522,1114308000,0.0,0.0
2002-06-06 00:00:00-04:00,0.24646188279340364,0.2524979802007187,0.24638579018479348,0.24913613498210907,739356000,0.0,0.0
2002-06-07 00:00:00-04:00,0.22889090165359602,0.24982385206527039,0.22881389370965918,0.24676820635795593,1371300000,0.0,0.0
2002-06-10 00:00:00-04:00,0.25005301382751194,0.2570050123697197,0.24409393545250158,0.2447054088115692,749148000,0.0,0.0
2002-06-11 00:00:00-04:00,0.24875395043572457,0.24982383757205248,0.2330925000219739,0.23370400071144104,859308000,0.0,0.0
2002-06-12 00:00:00-04:00,0.22812632439776914,0.23225185773858095,0.2037554318814344,0.21353477239608765,2267544000,0.0,0.0
2002-06-13 00:00:00-04:00,0.2151391121262121,0.21911153045308276,0.20459608749401656,0.21131886541843414,1265892000,0.0,0.0
2002-06-14 00:00:00-04:00,0.20352623703729997,0.2168957026537489,0.19665034363571512,0.2152913361787796,1116444000,0.0,0.0
2002-06-17 00:00:00-04:00,0.2201044501141341,0.22293181816936886,0.21345776360717703,0.21720191836357117,1054140000,0.0,0.0
2002-06-18 00:00:00-04:00,0.2145276570301915,0.22232033738162862,0.2120065037759966,0.2160559445619583,1008300000,0.0,0.0
2002-06-19 00:00:00-04:00,0.20551291783971826,0.20551291783971826,0.18060661655778854,0.1822109967470169,2593620000,0.0,0.0
2002-06-20 00:00:00-04:00,0.18259326988050958,0.187558581535643,0.17816153571800594,0.18053050339221954,1425048000,0.0,0.0
2002-06-21 00:00:00-04:00,0.17961373330733593,0.18656571944319994,0.16945209888675875,0.17311923205852509,1484364000,0.0,0.0
2002-06-24 00:00:00-04:00,0.16868842215966173,0.18175260274033136,0.1634930011991983,0.17632798850536346,1379592000,0.0,0.0
2002-06-25 00:00:00-04:00,0.1795367772961287,0.1795367772961287,0.1606665858163079,0.16173647344112396,1172232000,0.0,0.0
2002-06-26 00:00:00-04:00,0.14340073827708819,0.15875689224785705,0.13942739009680993,0.15333227813243866,2067828000,0.0,0.0
2002-06-27 00:00:00-04:00,0.15898607957007635,0.16020815219004864,0.12834987909297463,0.13048873841762543,3182808000,0.0,0.0
2002-06-28 00:00:00-04:00,0.1283498713542036,0.13667703018748467,0.1255234187561733,0.13125333189964294,1991184000,0.0,0.0
2002-07-01 00:00:00-04:00,0.1306418568824064,0.13446210482980192,0.12819679601059158,0.13094714283943176,1164372000,0.0,0.0
2002-07-02 00:00:00-04:00,0.12941978206234422,0.1298781686395633,0.11933515441308044,0.12269608676433563,1368180000,0.0,0.0
2002-07-03 00:00:00-04:00,0.12193237956543876,0.13354529289282807,0.12185628691492897,0.13331609964370728,1073304000,0.0,0.0
2002-07-05 00:00:00-04:00,0.14286536920462106,0.1451573296293039,0.13873983497572734,0.14508123695850372,739524000,0.0,0.0
2002-07-08 00:00:00-04:00,0.1434007234955652,0.15463134281390054,0.14324762289915344,0.14943592250347137,1587180000,0.0,0.0
2002-07-09 00:00:00-04:00,0.14981825036083812,0.15172791673277464,0.13889292811839232,0.14210167527198792,1075080000,0.0,0.0
2002-07-10 00:00:00-04:00,0.14553955293521806,0.14668553259130993,0.13721239584856715,0.13820527493953705,926988000,0.0,0.0
2002-07-11 00:00:00-04:00,0.1374416159325005,0.1527977529982981,0.13621861456632725,0.152262344956398,1143948000,0.0,0.0
2002-07-12 00:00:00-04:00,0.1604373644205483,0.16104886528223497,0.1489775497488319,0.15211020410060883,1344900000,0.0,0.0
2002-07-15 00:00:00-04:00,0.15249152530829058,0.16731318071216894,0.14561563424528776,0.1672370880842209,1495272000,0.0,0.0
2002-07-16 00:00:00-04:00,0.16311158567148604,0.17839071490305108,0.16005502485495332,0.16272927820682526,1773432000,0.0,0.0
2002-07-17 00:00:00-04:00,0.15921528157113687,0.16234702042679797,0.14256004668848,0.14890144765377045,1922364000,0.0,0.0
2002-07-18 00:00:00-04:00,0.14645641048108107,0.15508977288854028,0.14469892934767029,0.14508123695850372,1243188000,0.0,0.0
2002-07-19 00:00:00-04:00,0.14065037290852023,0.1462271715925298,0.13751771922896538,0.1385105848312378,845772000,0.0,0.0
2002-07-22 00:00:00-04:00,0.1379001163791189,0.14179645900258372,0.12644029558040945,0.13209319114685059,1290744000,0.0,0.0
2002-07-23 00:00:00-04:00,0.13285766114286462,0.13369743961005268,0.11773071981016921,0.12223763018846512,1409652000,0.0,0.0
2002-07-24 00:00:00-04:00,0.12055722363010138,0.13201702433465395,0.12048113096872241,0.13003036379814148,1175100000,0.0,0.0
2002-07-25 00:00:00-04:00,0.12498802378022633,0.12537031762288758,0.11085486604465834,0.11505648493766785,1796448000,0.0,0.0
2002-07-26 00:00:00-04:00,0.11841837110559275,0.12116871797270638,0.10925051633917204,0.11238225549459457,1221900000,0.0,0.0
2002-07-29 00:00:00-04:00,0.11704316315017038,0.11765374862505344,0.1117716568203072,0.11551488935947418,1227720000,0.0,0.0
2002-07-30 00:00:00-04:00,0.11498040201283825,0.12972505491478248,0.11459810813784381,0.1239190623164177,1818012000,0.0,0.0
2002-07-31 00:00:00-04:00,0.09030328604203232,0.09213685904645132,0.08358050833984913,0.08457338064908981,4837140000,0.0,0.0
2002-08-01 00:00:00-04:00,0.08526100260777318,0.08526100260777318,0.0763984409454845,0.07647544890642166,1725708000,0.0,0.0
2002-08-02 00:00:00-04:00,0.07891960044903605,0.07945500180970598,0.06952255281476359,0.07143313437700272,1795260000,0.0,0.0
2002-08-05 00:00:00-04:00,0.07036320812892671,0.07051630866700925,0.06486249718837016,0.06570319086313248,1330716000,0.0,0.0
2002-08-06 00:00:00-04:00,0.06875891498713865,0.07173846364387798,0.06768902691747816,0.0691412091255188,1168800000,0.0,0.0
2002-08-07 00:00:00-04:00,0.07219678161111834,0.07288436799076814,0.06493859675482916,0.06753676384687424,892980000,0.0,0.0
2002-08-08 00:00:00-04:00,0.068224376773918,0.07318968178472307,0.06646689610807018,0.07196760922670364,755424000,0.0,0.0
2002-08-09 00:00:00-04:00,0.07005794558677556,0.07257910556528417,0.0688349576905416,0.07028714567422867,581304000,0.0,0.0
2002-08-12 00:00:00-04:00,0.0695225442917424,0.07296048412832565,0.06768897774501385,0.07028714567422867,592800000,0.0,0.0
2002-08-13 00:00:00-04:00,0.07074552737760674,0.07418347381100476,0.06875886036217237,0.06883495301008224,654420000,0.0,0.0
2002-08-14 00:00:00-04:00,0.07013405476542112,0.07410648836601183,0.06952256067321888,0.07349590957164764,632688000,0.0,0.0
2002-08-15 00:00:00-04:00,0.07624624209038582,0.08014257509760378,0.07548164074198425,0.07861429452896118,1140120000,0.0,0.0
2002-08-16 00:00:00-04:00,0.07441271738579744,0.08442034860733552,0.0721207561002792,0.08166999369859695,1657428000,0.0,0.0
2002-08-19 00:00:00-04:00,0.08518488078657929,0.1027559753442782,0.08503177338427599,0.09664468467235565,2243928000,0.0,0.0
2002-08-20 00:00:00-04:00,0.0974083658592593,0.0993180245662356,0.09114397492031609,0.0923660472035408,1429488000,0.0,0.0
2002-08-21 00:00:00-04:00,0.09656771770685056,0.0984782994452913,0.09206080490728125,0.09725530445575714,1194876000,0.0,0.0
2002-08-22 00:00:00-04:00,0.09435274100308016,0.09817206607059945,0.09335894640605089,0.09397044032812119,1358496000,0.0,0.0
2002-08-23 00:00:00-04:00,0.09129619162032629,0.09190768562116802,0.08724767278417356,0.08778215199708939,919932000,0.0,0.0
2002-08-26 00:00:00-04:00,0.08946261560204052,0.09007410953922299,0.08434420308346509,0.0884697362780571,698568000,0.0,0.0
2002-08-27 00:00:00-04:00,0.08999799853317356,0.09045639177581828,0.08289291351804692,0.08342739939689636,686712000,0.0,0.0
2002-08-28 00:00:00-04:00,0.08296901712970162,0.08312212455036176,0.07792670445474928,0.07823199033737183,700356000,0.0,0.0
2002-08-29 00:00:00-04:00,0.07723914082025761,0.08281594109855435,0.07662763991497516,0.0792258083820343,815520000,0.0,0.0
2002-08-30 00:00:00-04:00,0.07846119845606683,0.08174695302946533,0.07563475253062615,0.07716303318738937,1065888000,0.0,0.0
2002-09-03 00:00:00-04:00,0.07349586326607156,0.07387724167869171,0.07120389744842234,0.072425976395607,847284000,0.0,0.0
2002-09-04 00:00:00-04:00,0.07265519580506569,0.07456485494144714,0.06883495540413173,0.07196760922670364,930552000,0.0,0.0
2002-09-05 00:00:00-04:00,0.0712800240042447,0.07158531676970384,0.0687588706505041,0.0692172572016716,714312000,0.0,0.0
2002-09-06 00:00:00-04:00,0.0721206773092641,0.07273125566419403,0.0696756111674305,0.07074549794197083,746460000,0.0,0.0
2002-09-09 00:00:00-04:00,0.07021013263810312,0.07288439328687382,0.06807127329767364,0.070668525993824,578040000,0.0,0.0
2002-09-10 00:00:00-04:00,0.07028716963991043,0.08442032602939877,0.07021015483236537,0.08075318485498428,2317632000,0.0,0.0
2002-09-11 00:00:00-04:00,0.0832743170029967,0.09091479803146948,0.0832743170029967,0.08472650498151779,1657536000,0.0,0.0
2002-09-12 00:00:00-04:00,0.08266371717363812,0.08717062783419838,0.0811354369338972,0.08205222338438034,1294932000,0.0,0.0
2002-09-13 00:00:00-04:00,0.0812115783556088,0.08510791286504472,0.08021869867533077,0.08075318485498428,796872000,0.0,0.0
2002-09-16 00:00:00-04:00,0.07953108856328125,0.07983637448798352,0.07372508907156307,0.07563475519418716,925464000,0.0,0.0
2002-09-17 00:00:00-04:00,0.07899661635842525,0.0809062759845142,0.074030394776505,0.07448878139257431,884052000,0.0,0.0
2002-09-18 00:00:00-04:00,0.0733427558920901,0.07479402800575138,0.07021010320102954,0.072425976395607,811692000,0.0,0.0
2002-09-19 00:00:00-04:00,0.07082162142673683,0.07334278128369986,0.06959954888704159,0.0699809342622757,618492000,0.0,0.0
2002-09-20 00:00:00-04:00,0.07051633905793042,0.07196761174660532,0.06883495781434545,0.07036323845386505,687312000,0.0,0.0
2002-09-23 00:00:00-04:00,0.06921725827416862,0.06990485177273356,0.06684920550002407,0.06730759888887405,521676000,0.0,0.0
2002-09-24 00:00:00-04:00,0.06654297913904612,0.07105081229726017,0.06532090675769182,0.06784206628799438,624444000,0.0,0.0
2002-09-25 00:00:00-04:00,0.07181450574756261,0.07296048571806009,0.06898805979751096,0.07158531248569489,896616000,0.0,0.0
