Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-02 00:00:00-04:00,67.51021794602583,67.76819561573726,65.27773722388207,65.9325942993164,41895000,0.0,0.0
2014-07-03 00:00:00-04:00,66.33941101419246,66.47832033167437,65.24797741826747,65.77384948730469,25203200,0.0,0.0
2014-07-07 00:00:00-04:00,65.78376939675113,66.0516637570502,64.6129569625016,64.78163146972656,28745000,0.0,0.0
2014-07-08 00:00:00-04:00,64.55340678224486,65.04951352374995,61.72559986966353,62.27131652832031,68926000,0.0,0.0
2014-07-09 00:00:00-04:00,62.91625692901173,64.61294486486449,62.65828308832322,64.464111328125,51432000,0.0,0.0
2014-07-10 00:00:00-04:00,62.817036663747224,64.83122502818269,62.55905903983373,64.3648910522461,44422000,0.0,0.0
2014-07-11 00:00:00-04:00,64.77169665464136,66.07149392900138,64.28551415484071,65.82344055175781,39212000,0.0,0.0
2014-07-14 00:00:00-04:00,66.6072910915452,67.63919406413883,66.37908622038792,67.37129974365234,38537000,0.0,0.0
2014-07-15 00:00:00-04:00,67.43082987442023,67.55981490675481,65.74406991932565,66.64698028564453,44213200,0.0,0.0
2014-07-16 00:00:00-04:00,67.01410273273267,67.41098965877853,66.5477611623779,67.13317108154297,29541600,0.0,0.0
2014-07-17 00:00:00-04:00,66.50807375170602,67.32168856854814,65.52578444636961,65.89290618896484,38188000,0.0,0.0
2014-07-18 00:00:00-04:00,66.2798716177485,67.92694226008159,65.64485551829608,67.88725280761719,42456000,0.0,0.0
2014-07-21 00:00:00-04:00,68.27421679758693,69.4152639750491,67.9666329976583,68.85962677001953,49539000,0.0,0.0
2014-07-22 00:00:00-04:00,69.21682673834482,69.22674342450902,68.07577952033948,68.73063659667969,40398000,0.0,0.0
2014-07-23 00:00:00-04:00,69.19697493646278,70.77459851035546,69.06798989255522,70.73490905761719,78435000,0.0,0.0
2014-07-24 00:00:00-04:00,75.36854428986025,76.1424696881228,73.92983759514028,74.39617919921875,124168000,0.0,0.0
2014-07-25 00:00:00-04:00,74.4061059334877,75.08081157668066,74.07868115384218,74.60455322265625,45917000,0.0,0.0
2014-07-28 00:00:00-04:00,74.5846927986545,74.91212509600389,73.27497117924578,74.33663940429688,41725000,0.0,0.0
2014-07-29 00:00:00-04:00,74.13821593285599,74.33665566375073,72.84833497206864,73.13607788085938,41324000,0.0,0.0
2014-07-30 00:00:00-04:00,73.63217672797437,74.60454947102754,73.55279781629866,74.09851837158203,36853000,0.0,0.0
2014-07-31 00:00:00-04:00,73.42380692391956,73.59248142032577,71.87595611927127,72.08432006835938,43992000,0.0,0.0
2014-08-01 00:00:00-04:00,71.65766053912397,72.64987404408002,70.9928793076006,71.79656982421875,43535000,0.0,0.0
2014-08-04 00:00:00-04:00,71.79658245428308,73.304743916329,71.79658245428308,72.93762969970703,30777000,0.0,0.0
2014-08-05 00:00:00-04:00,72.6300393414343,73.01700207632798,71.6179847047869,72.12401580810547,34986000,0.0,0.0
2014-08-06 00:00:00-04:00,71.45922289259236,73.14599061953122,71.23101799499966,71.90572357177734,30986000,0.0,0.0
2014-08-07 00:00:00-04:00,72.4315910118911,73.42380458739646,72.13392391124395,72.60026550292969,38141000,0.0,0.0
2014-08-08 00:00:00-04:00,72.82849125723435,72.8582564587375,71.99502776519476,72.49113464355469,27202000,0.0,0.0
2014-08-11 00:00:00-04:00,72.88799737083232,73.33449795455722,72.49111048640609,72.86815643310547,24591000,0.0,0.0
2014-08-12 00:00:00-04:00,72.5208943009688,72.75903103476941,71.65767324340794,72.26292419433594,27419000,0.0,0.0
2014-08-13 00:00:00-04:00,72.55066199613123,73.67186065190009,72.48120734612765,73.19559478759766,29266000,0.0,0.0
2014-08-14 00:00:00-04:00,73.39403379271609,73.80083739124747,73.11621522396524,73.72146606445312,22207000,0.0,0.0
2014-08-15 00:00:00-04:00,73.74132392513476,74.06875627200796,72.43160210763197,73.05669403076172,38846600,0.0,0.0
2014-08-18 00:00:00-04:00,73.42379872062646,74.13819364910636,73.3841092723789,74.00920104980469,23974000,0.0,0.0
2014-08-19 00:00:00-04:00,74.22749999111255,74.99150873315915,73.92984044108564,74.70376586914062,26679000,0.0,0.0
2014-08-20 00:00:00-04:00,74.38625873351027,74.59462269212082,74.03898546915937,74.22750091552734,22917000,0.0,0.0
2014-08-21 00:00:00-04:00,74.33664552009161,74.60454744723232,73.83062200436265,73.98937225341797,20102000,0.0,0.0
2014-08-22 00:00:00-04:00,73.76115978103846,74.14813007246276,72.99715859435645,73.98937225341797,20897000,0.0,0.0
2014-08-25 00:00:00-04:00,74.35649596797134,74.69384498723853,74.20766240124007,74.43586730957031,19734000,0.0,0.0
2014-08-26 00:00:00-04:00,74.41602136712605,75.39831072957514,74.14812702099962,75.36854553222656,23993000,0.0,0.0
2014-08-27 00:00:00-04:00,74.6839205703105,74.90220879171535,73.88022990967417,74.04890441894531,36323000,0.0,0.0
2014-08-28 00:00:00-04:00,73.42380614851103,73.85045829784924,73.15591180822378,73.28489685058594,21947000,0.0,0.0
2014-08-29 00:00:00-04:00,73.72147897832299,74.2374267578125,73.43373610457303,74.2374267578125,26241000,0.0,0.0
2014-09-02 00:00:00-04:00,74.42595171604415,76.10278772053744,74.23742869075015,76.08294677734375,34979000,0.0,0.0
2014-09-03 00:00:00-04:00,76.53936044897371,76.87671702678063,75.01135051770692,75.23956298828125,32389000,0.0,0.0
2014-09-04 00:00:00-04:00,75.29908929649751,76.3309923461293,74.94189179585617,75.3586196899414,26676000,0.0,0.0
2014-09-05 00:00:00-04:00,75.50745297502584,76.7774851639058,75.01134617812029,76.6584243774414,29476000,0.0,0.0
2014-09-08 00:00:00-04:00,76.65842409358545,77.56133452421592,76.41037069605119,77.28351593017578,28183000,0.0,0.0
2014-09-09 00:00:00-04:00,76.98585570273622,77.56134145322456,75.60667929483492,76.0730209350586,28882000,0.0,0.0
2014-09-10 00:00:00-04:00,75.92418461263307,77.34305042456884,75.91426792659787,76.82710266113281,29909000,0.0,0.0
2014-09-11 00:00:00-04:00,76.52944368741163,77.74986992871563,76.45007234073368,77.31329345703125,32219000,0.0,0.0
2014-09-12 00:00:00-04:00,77.41250532095543,77.69033150059359,76.499670583541,76.87671661376953,26676800,0.0,0.0
2014-09-15 00:00:00-04:00,76.549286951348,76.64850680538292,72.85825084932733,73.99929809570312,49679000,0.0,0.0
2014-09-16 00:00:00-04:00,72.9475306158986,75.6364357676341,72.50103758464445,75.48760223388672,37742000,0.0,0.0
2014-09-17 00:00:00-04:00,75.36855062964345,76.64850719212428,74.981587897962,75.83489227294922,28693000,0.0,0.0
2014-09-18 00:00:00-04:00,76.17223918803835,76.72788398406867,75.92418577355731,76.40045166015625,23031000,0.0,0.0
2014-09-19 00:00:00-04:00,76.79733654340495,77.69033032518661,75.8448123661676,77.3033676147461,76671000,0.0,0.0
2014-09-22 00:00:00-04:00,76.40044316051629,76.92631512951388,75.35861590760472,76.2020034790039,31961000,0.0,0.0
2014-09-23 00:00:00-04:00,75.73567432857372,78.01776132040773,75.44793144417055,77.68041229248047,36814000,0.0,0.0
2014-09-24 00:00:00-04:00,77.49187516258213,78.00783043726635,76.90647281360064,77.92845153808594,30680000,0.0,0.0
2014-09-25 00:00:00-04:00,77.9879883253324,78.32534488953044,76.52943310568864,76.61873626708984,37533000,0.0,0.0
2014-09-26 00:00:00-04:00,76.98586027404329,78.22612744616016,76.72789015263584,78.17652130126953,28872000,0.0,0.0
2014-09-29 00:00:00-04:00,77.51173476000018,78.58331977226624,77.30337079733764,78.38488006591797,34031000,0.0,0.0
2014-09-30 00:00:00-04:00,78.73214432751413,79.08934181405772,77.98798415887981,78.424560546875,35899000,0.0,0.0
2014-10-01 00:00:00-04:00,78.16658091387367,78.20627036358992,75.30900866420019,75.95394897460938,55090000,0.0,0.0
2014-10-02 00:00:00-04:00,75.97378923459667,76.87670717508716,75.05103035441985,76.47982025146484,36488000,0.0,0.0
2014-10-03 00:00:00-04:00,77.15452891193308,77.45218843935471,76.65842212957496,76.83702087402344,23340000,0.0,0.0
2014-10-06 00:00:00-04:00,76.58897860699899,77.28352517518418,76.251622009602,76.95609283447266,25729000,0.0,0.0
2014-10-07 00:00:00-04:00,76.45006071097781,77.3430468926853,75.64636254945647,75.69597625732422,25317000,0.0,0.0
2014-10-08 00:00:00-04:00,75.58684196461013,77.10492775449562,74.51524932351803,76.9164047241211,32976000,0.0,0.0
2014-10-09 00:00:00-04:00,76.67826701783754,77.15453288421683,75.25940124444375,75.31893920898438,32487000,0.0,0.0
2014-10-10 00:00:00-04:00,75.00141780384153,75.9043357582201,72.19345924074835,72.34229278564453,52146000,0.0,0.0
2014-10-13 00:00:00-04:00,72.65980572225871,74.19773227007504,71.95532740017484,72.42166900634766,43938000,0.0,0.0
2014-10-14 00:00:00-04:00,73.42381718978667,73.6024159668317,71.48900341345725,73.01700592041016,50299000,0.0,0.0
2014-10-15 00:00:00-04:00,71.13180727913549,73.22537893017645,69.77247169505027,72.63996887207031,61528000,0.0,0.0
2014-10-16 00:00:00-04:00,70.23880649685954,72.77887106565458,70.0304425348871,72.0644760131836,53529000,0.0,0.0
2014-10-17 00:00:00-04:00,73.65201866130818,75.40823339780398,73.17575280379005,75.3586196899414,76342000,0.0,0.0
2014-10-20 00:00:00-04:00,75.01134329201535,76.48973937031482,74.79305509857745,76.350830078125,34701000,0.0,0.0
2014-10-21 00:00:00-04:00,76.95608714314389,78.12689953577505,76.54928348900361,78.0772933959961,32252000,0.0,0.0
2014-10-22 00:00:00-04:00,78.20627396618482,79.22825274099338,77.40258338987691,77.75978088378906,41862000,0.0,0.0
2014-10-23 00:00:00-04:00,78.76191394568849,80.00218096305565,78.39479975334083,79.41677856445312,35056000,0.0,0.0
2014-10-24 00:00:00-04:00,79.5755209242562,80.19069602913277,78.7023757557116,80.04186248779297,32248000,0.0,0.0
2014-10-27 00:00:00-04:00,80.11133225088277,80.1708702206486,79.13896706125527,79.65491485595703,30169000,0.0,0.0
2014-10-28 00:00:00-04:00,79.55568041985224,80.52805300126712,78.95042956641826,80.14108276367188,74212000,0.0,0.0
2014-10-29 00:00:00-04:00,74.8625216297524,76.2813875423675,74.1977402587343,75.26933288574219,106120000,0.0,0.0
2014-10-30 00:00:00-04:00,74.46563457220114,74.7632941136622,72.33237379344594,73.53295135498047,83270000,0.0,0.0
2014-10-31 00:00:00-04:00,74.34656701717157,75.1105681755004,73.87030114770158,74.40609741210938,44544000,0.0,0.0
2014-11-03 00:00:00-05:00,74.88236452777097,74.93197066771496,73.12614214798688,73.30474090576172,40727000,0.0,0.0
2014-11-04 00:00:00-05:00,73.65204179901603,75.18004455734898,73.0765559149735,75.17012786865234,39326000,0.0,0.0
2014-11-05 00:00:00-05:00,75.91427191019304,76.2020147900893,73.84054135162683,74.24735260009766,35913000,0.0,0.0
2014-11-06 00:00:00-05:00,74.3068894065342,75.01136028220017,73.73140359712016,74.67401123046875,21383000,0.0,0.0
2014-11-07 00:00:00-05:00,74.80298857509165,75.26933021492674,74.43586678905369,75.0113525390625,20774000,0.0,0.0
2014-11-10 00:00:00-05:00,74.77322077161477,74.89228913401797,74.02906053907083,74.41602325439453,21575100,0.0,0.0
2014-11-11 00:00:00-05:00,74.36640170396753,74.39617446892146,73.45356706508224,74.029052734375,18715700,0.0,0.0
2014-11-12 00:00:00-05:00,73.7016224611626,74.55492673340454,72.96738654202026,74.13819885253906,26536600,0.0,0.0
2014-11-13 00:00:00-05:00,74.15804228522605,74.65414908483017,73.0666088400948,73.67185974121094,26448500,0.0,0.0
2014-11-14 00:00:00-05:00,73.69170039518812,74.34656500170796,73.4634955074535,74.29695129394531,19476900,0.0,0.0
2014-11-17 00:00:00-05:00,74.29695767830664,75.07089070796775,73.3047439977043,73.66194152832031,28701200,0.0,0.0
2014-11-18 00:00:00-05:00,73.87029063392137,74.21757140826875,73.3245777613534,73.76114654541016,20690500,0.0,0.0
2014-11-19 00:00:00-05:00,73.43373882902159,73.95961088435469,72.54074497563053,72.759033203125,25441200,0.0,0.0
2014-11-20 00:00:00-05:00,72.23314265141198,73.41387151689527,71.9453998406674,73.02690887451172,19154900,0.0,0.0
2014-11-21 00:00:00-05:00,73.91992632332494,73.91992632332494,72.92771254717293,73.17576599121094,23060400,0.0,0.0
2014-11-24 00:00:00-05:00,72.96738947321386,73.77108007145239,72.77886646573012,73.43373107910156,22103800,0.0,0.0
2014-11-25 00:00:00-05:00,73.63218074241742,75.15026655353067,73.55280182641395,75.04112243652344,32250200,0.0,0.0
2014-11-26 00:00:00-05:00,74.9418945684453,77.17437524505326,74.92205362655963,77.015625,32695300,0.0,0.0
2014-11-28 00:00:00-05:00,77.06522839454571,77.66055503977034,76.62865955870845,77.0949935913086,15992000,0.0,0.0
2014-12-01 00:00:00-05:00,76.65842864583408,76.70803478629335,74.21758397754961,74.51524353027344,31789900,0.0,0.0
2014-12-02 00:00:00-05:00,74.74345148205336,75.31893718051602,74.45570863282202,74.8724365234375,16773900,0.0,0.0
2014-12-03 00:00:00-05:00,74.79305809161586,75.14033890597642,73.82069300737541,74.29695129394531,16689900,0.0,0.0
2014-12-04 00:00:00-05:00,74.24734067397192,74.96173563068879,74.07866618974391,74.65414428710938,14362800,0.0,0.0
2014-12-05 00:00:00-05:00,75.20980462177614,76.16232890506636,74.7732281531885,75.76544189453125,24306400,0.0,0.0
2014-12-08 00:00:00-05:00,75.58683769229825,76.64850601652364,74.81291224080546,75.92418670654297,25733900,0.0,0.0
2014-12-09 00:00:00-05:00,74.6144618440223,76.33099475232542,74.19773393680047,76.24169158935547,25358600,0.0,0.0
2014-12-10 00:00:00-05:00,76.05317940517838,76.94617322318233,75.47769365913257,75.58683776855469,32210500,0.0,0.0
2014-12-11 00:00:00-05:00,75.9241859280423,77.90861324792829,75.88450404323532,77.12477111816406,33462100,0.0,0.0
2014-12-12 00:00:00-05:00,76.55921005502965,78.26581120070797,76.42029317748481,77.22399139404297,28091600,0.0,0.0
2014-12-15 00:00:00-05:00,77.84909662606492,77.96816501152335,75.9638888245893,76.39054107666016,29396500,0.0,0.0
2014-12-16 00:00:00-05:00,75.59676477468129,76.78741819533664,74.00921678715437,74.10844421386719,31554600,0.0,0.0
2014-12-17 00:00:00-05:00,74.42594628497972,75.81504687685432,74.31680218040455,75.51737976074219,29203900,0.0,0.0
2014-12-18 00:00:00-05:00,76.29129858489686,77.78954315185547,75.91426016439905,77.78954315185547,34222100,0.0,0.0
2014-12-19 00:00:00-05:00,78.1368273885722,79.3770944899781,77.72009945929733,79.25802612304688,43335000,0.0,0.0
2014-12-22 00:00:00-05:00,79.45647559200572,81.2523799819607,79.37709667852963,80.81580352783203,31395800,0.0,0.0
2014-12-23 00:00:00-05:00,81.38135517464994,81.53018872688006,79.77397400653355,79.98233795166016,19865800,0.0,0.0
2014-12-24 00:00:00-05:00,80.39906039873924,80.79594732115325,80.12124182404595,80.14108276367188,7685500,0.0,0.0
2014-12-26 00:00:00-05:00,80.3891530402495,80.64713072953901,79.88312948855352,80.1510238647461,10647400,0.0,0.0
2014-12-29 00:00:00-05:00,79.86326847097378,80.32961006206475,79.08934309426486,79.39692687988281,14134700,0.0,0.0
2014-12-30 00:00:00-05:00,79.22824884204714,79.9624847345164,78.48408869468291,78.60315704345703,14370800,0.0,0.0
2014-12-31 00:00:00-05:00,78.92067509969706,79.17865276983142,77.2537558549641,77.41250610351562,19935400,0.0,0.0
2015-01-02 00:00:00-05:00,77.9681497226088,78.31542298294325,77.09499687378008,77.83915710449219,18177500,0.0,0.0
2015-01-05 00:00:00-05:00,77.3728313977153,78.6329395268451,76.2615492747893,76.58898162841797,26452200,0.0,0.0
2015-01-06 00:00:00-05:00,76.6286526484625,76.98584254739528,74.77321066101061,75.55706024169922,27399300,0.0,0.0
2015-01-07 00:00:00-05:00,76.16231108792728,76.75763767946633,75.22962796685682,75.55706024169922,22045300,0.0,0.0
2015-01-08 00:00:00-05:00,76.14247604592094,77.62087988654834,75.48761895039947,77.5712661743164,23961000,0.0,0.0
2015-01-09 00:00:00-05:00,77.59110671526334,78.00784221387961,76.59889303568202,77.13468933105469,21157000,0.0,0.0
2015-01-12 00:00:00-05:00,77.23390162587435,77.39265943266423,75.61659621164416,76.12262725830078,19190200,0.0,0.0
2015-01-13 00:00:00-05:00,76.62865397875957,77.47203396224693,75.25939446746183,75.85472106933594,25179600,0.0,0.0
2015-01-14 00:00:00-05:00,75.82495971016981,76.59888508875221,75.43799702087861,75.68605041503906,25918600,0.0,0.0
2015-01-15 00:00:00-05:00,75.8051274778207,75.97380198842959,72.96739571703131,73.47342681884766,34134000,0.0,0.0
2015-01-16 00:00:00-05:00,73.4635118648203,74.73354433844378,73.26506455957247,74.59463500976562,21791500,0.0,0.0
2015-01-20 00:00:00-05:00,75.13040698912368,75.71580931708476,74.23741333038049,75.64635467529297,22821600,0.0,0.0
2015-01-21 00:00:00-05:00,75.56698559356548,76.69810840490923,75.25939425364678,76.14246368408203,25096700,0.0,0.0
2015-01-22 00:00:00-05:00,76.56912899327122,77.14461475292012,76.0829464025284,77.04539489746094,19519500,0.0,0.0
2015-01-23 00:00:00-05:00,77.04539263147332,77.58118891918227,76.44014168998672,77.22399139404297,16746500,0.0,0.0
2015-01-26 00:00:00-05:00,77.3728265690452,77.85900915561304,76.68819670327338,76.89656066894531,19260800,0.0,0.0
2015-01-27 00:00:00-05:00,76.11270030807603,76.28137479432661,75.04110786015123,75.18994140625,20110000,0.0,0.0
2015-01-28 00:00:00-05:00,76.30121921503405,77.03545508111702,75.40822555629086,75.64635467529297,53306400,0.0,0.0
2015-01-29 00:00:00-05:00,76.25161487593701,77.4125029898647,73.63217153528464,77.39266204833984,61293500,0.0,0.0
2015-01-30 00:00:00-05:00,77.3926620324119,77.55141984453472,75.16018139686156,75.31893920898438,42649500,0.0,0.0
2015-02-02 00:00:00-05:00,75.51737939421322,75.54714459168213,73.17575464012992,74.40609741210938,41955300,0.0,0.0
2015-02-03 00:00:00-05:00,74.6045404175393,74.99150310251216,73.28489455853504,74.81290435791016,26957700,0.0,0.0
2015-02-04 00:00:00-05:00,74.5053261084852,75.7555175405744,74.42595476247183,75.04112243652344,20277400,0.0,0.0
2015-02-05 00:00:00-05:00,75.12048295827258,75.38838484168737,74.62437620971444,75.0212631225586,15062600,0.0,0.0
2015-02-06 00:00:00-05:00,75.09072183635801,75.1105627765814,73.67185615574414,73.89014434814453,21211000,0.0,0.0
2015-02-09 00:00:00-05:00,73.47341938548252,74.24734477467375,72.87808517534562,73.86038208007812,16194300,0.0,0.0
2015-02-10 00:00:00-05:00,74.26719661606474,74.7533792270451,73.91992332250734,74.60455322265625,15811300,0.0,0.0
2015-02-11 00:00:00-05:00,74.50531186943243,76.15238999676815,74.445781478802,75.91426086425781,20877400,0.0,0.0
2015-02-12 00:00:00-05:00,76.26153591834472,76.27146017368355,75.29908754017586,75.63644409179688,17235000,0.0,0.0
2015-02-13 00:00:00-05:00,75.86464827391941,75.88449678441374,74.9121241598877,75.15025329589844,18621900,0.0,0.0
2015-02-17 00:00:00-05:00,74.7136929776711,76.31115760477064,74.49540475732366,75.0113525390625,25254400,0.0,0.0
2015-02-18 00:00:00-05:00,75.34869275142485,76.30121676685916,74.86250270449383,76.1126937866211,22426400,0.0,0.0
2015-02-19 00:00:00-05:00,76.39052578417925,79.21833313530364,76.35083633030513,78.80160522460938,45851200,0.0,0.0
2015-02-20 00:00:00-05:00,78.93059692335343,79.71443902577717,78.583316098495,79.27787017822266,36931700,0.0,0.0
2015-02-23 00:00:00-05:00,79.33740973845852,79.56562222944397,77.76971021253091,78.22612762451172,24139100,0.0,0.0
2015-02-24 00:00:00-05:00,77.88877081453539,78.8611435134612,77.49188384415773,77.83915710449219,18897100,0.0,0.0
2015-02-25 00:00:00-05:00,77.88876959036018,79.57552972546785,77.88876959036018,78.94051361083984,25593800,0.0,0.0
2015-02-26 00:00:00-05:00,79.25801784503979,80.7364215258981,79.09926760903492,79.78389739990234,31111900,0.0,0.0
2015-02-27 00:00:00-05:00,80.05179453695986,80.5975150516782,78.00783691817676,78.35511016845703,30739200,0.0,0.0
2015-03-02 00:00:00-05:00,78.38487573701386,79.23818005316782,77.908609870095,79.12903594970703,21662500,0.0,0.0
2015-03-03 00:00:00-05:00,78.99012597687317,79.07942156804182,77.90860920723317,78.9802017211914,18635000,0.0,0.0
2015-03-04 00:00:00-05:00,78.68253286538732,80.51812630976517,78.23603225243822,80.27007293701172,28126700,0.0,0.0
2015-03-05 00:00:00-05:00,80.59751574793796,81.35159264934963,80.41891699339537,80.57766723632812,27825700,0.0,0.0
2015-03-06 00:00:00-05:00,80.27007812547487,80.69673025698808,79.208409924266,79.38700866699219,24488600,0.0,0.0
2015-03-09 00:00:00-04:00,79.05957841957616,79.28779087395131,78.01775113175863,78.82144927978516,18925100,0.0,0.0
2015-03-10 00:00:00-04:00,77.88876687542316,78.64285132400505,76.9461669921875,76.9461669921875,23067100,0.0,0.0
2015-03-11 00:00:00-04:00,77.19422351326926,77.81931537555027,76.65842724417585,76.96601104736328,20215700,0.0,0.0
2015-03-12 00:00:00-04:00,77.49186783071256,78.4344751368214,77.30335242548101,78.3154067993164,16093300,0.0,0.0
2015-03-13 00:00:00-04:00,77.98798126634712,78.76190660182415,77.07514664347619,77.44226837158203,18557300,0.0,0.0
2015-03-16 00:00:00-04:00,77.35296071077259,77.5117184985365,76.75763414663393,77.46210479736328,19305400,0.0,0.0
2015-03-17 00:00:00-04:00,77.74987451101283,79.15881629995383,77.73002599568093,78.7420883178711,22170000,0.0,0.0
2015-03-18 00:00:00-04:00,78.63292819090854,80.60743114512748,78.55354928571656,80.2800064086914,36912400,0.0,0.0
2015-03-19 00:00:00-04:00,80.48837679288887,82.35373579411349,80.36930842558063,82.10568237304688,42099500,0.0,0.0
2015-03-20 00:00:00-04:00,82.74069548467315,83.94127309011577,82.42318742017585,83.14750671386719,44466300,0.0,0.0
2015-03-23 00:00:00-04:00,83.2665596052503,84.2984626094417,82.65139204678195,83.77259063720703,27357300,0.0,0.0
2015-03-24 00:00:00-04:00,84.050425221603,85.39983651704759,83.86190218812483,84.645751953125,32576500,0.0,0.0
2015-03-25 00:00:00-04:00,84.83426602959565,84.85410697155581,82.27435302734375,82.27435302734375,37436100,0.0,0.0
2015-03-26 00:00:00-04:00,82.07591223082487,83.11773199456887,81.50042651181055,82.36365509033203,32794800,0.0,0.0
2015-03-27 00:00:00-04:00,82.73077667833338,83.2963381920367,82.2346698217519,82.65140533447266,18372600,0.0,0.0
2015-03-30 00:00:00-04:00,83.157413025661,83.68328498219307,81.76832014802473,82.55216217041016,24527700,0.0,0.0
2015-03-31 00:00:00-04:00,82.25450901812243,82.84983566458874,81.56987921119222,81.57980346679688,19734300,0.0,0.0
2015-04-01 00:00:00-04:00,81.85761958588091,82.07590778264147,80.24031419077401,81.0340805053711,22058200,0.0,0.0
2015-04-02 00:00:00-04:00,81.6095718502648,81.91715565611847,80.8058812246527,80.92494201660156,19664100,0.0,0.0
2015-04-06 00:00:00-04:00,80.17086592322688,82.16520990871837,80.17086592322688,81.798095703125,19062900,0.0,0.0
2015-04-07 00:00:00-04:00,82.00645604945137,82.77045719527203,81.57980389607413,81.67902374267578,17467000,0.0,0.0
2015-04-08 00:00:00-04:00,81.9866242098304,82.45296591067505,81.20277439330286,81.63935089111328,18966700,0.0,0.0
2015-04-09 00:00:00-04:00,81.85760649816075,82.15527354978546,81.0737569942041,81.5301742553711,15927300,0.0,0.0
2015-04-10 00:00:00-04:00,81.56988147022032,81.96676843551907,81.27222192373817,81.40120697021484,12529700,0.0,0.0
2015-04-13 00:00:00-04:00,81.29206255906175,83.2864140639277,81.28213830321965,82.36365509033203,26883100,0.0,0.0
2015-04-14 00:00:00-04:00,82.5224090418264,83.0383643889499,81.79809730258127,82.86968231201172,19634200,0.0,0.0
2015-04-15 00:00:00-04:00,82.89945000065904,83.00859410317011,81.6294102232565,82.06598663330078,22390900,0.0,0.0
2015-04-16 00:00:00-04:00,81.82785570786024,82.42318234589347,81.51034766290992,81.66909790039062,13769700,0.0,0.0
2015-04-17 00:00:00-04:00,80.84557801745018,81.47066994189287,79.7442201720107,80.1510238647461,24215000,0.0,0.0
2015-04-20 00:00:00-04:00,80.90510464392825,82.50256927962556,80.60743751094516,82.44303131103516,28796800,0.0,0.0
2015-04-21 00:00:00-04:00,83.34594868853705,83.83213126962309,82.88953130649857,82.96891021728516,27171900,0.0,0.0
2015-04-22 00:00:00-04:00,83.66345500799572,84.08018292590573,82.99867367656935,83.97103881835938,45548000,0.0,0.0
2015-04-23 00:00:00-04:00,83.44515384383492,84.92354983937697,81.76831817626953,81.76831817626953,73728100,0.0,0.0
2015-04-24 00:00:00-04:00,82.12552258650055,82.29420466451975,80.84557360675623,80.89517974853516,29660400,0.0,0.0
2015-04-27 00:00:00-04:00,81.23253497151862,82.28427902745473,80.99439824301314,81.27222442626953,25446000,0.0,0.0
2015-04-28 00:00:00-04:00,81.19283540966049,81.26229005433132,79.60529526719259,80.05178833007812,23775300,0.0,0.0
2015-04-29 00:00:00-04:00,79.38702738960792,80.75627969344042,78.90083718253057,79.84344482421875,26430300,0.0,0.0
2015-04-30 00:00:00-04:00,79.38701230242248,80.32961219498286,77.71016889503693,78.15666198730469,28999000,0.0,0.0
2015-05-01 00:00:00-04:00,78.62301529008464,79.1389706783583,77.5018164797821,78.37496185302734,24136400,0.0,0.0
2015-05-04 00:00:00-04:00,78.71230540029919,79.06950289597847,78.0177513498166,78.19635009765625,14692000,0.0,0.0
2015-05-05 00:00:00-04:00,77.93838985660723,78.18644328381478,76.61874380706551,76.95609283447266,22311300,0.0,0.0
2015-05-06 00:00:00-04:00,77.3628972786214,78.19635308707656,76.45006256364981,77.49188232421875,28663000,0.0,0.0
2015-05-07 00:00:00-04:00,77.39266848554233,78.3253517845597,76.95609203579127,77.81932067871094,19749400,0.0,0.0
2015-05-08 00:00:00-04:00,78.48409932772321,78.61309194886826,77.42243100978143,77.89869689941406,19943600,0.0,0.0
2015-05-11 00:00:00-04:00,77.8689371862647,78.41465019804882,77.32321660449055,77.40259552001953,18874100,0.0,0.0
2015-05-12 00:00:00-04:00,77.26367614081379,77.28351708211713,76.1920836306959,76.85686492919922,21285300,0.0,0.0
2015-05-13 00:00:00-04:00,77.11483631357054,77.91852684579237,77.04538166967468,77.82923126220703,21512300,0.0,0.0
2015-05-14 00:00:00-04:00,78.32534783837018,81.21268561923542,78.05744591406955,80.7364273071289,49438000,0.0,0.0
2015-05-15 00:00:00-04:00,80.77611252370848,80.88524905493232,79.5556864692327,79.79381561279297,27069900,0.0,0.0
2015-05-18 00:00:00-04:00,79.70452355099812,80.74634333143588,79.60530370095489,80.25023651123047,21613700,0.0,0.0
2015-05-19 00:00:00-04:00,80.61736486873288,81.05394132857263,79.92281829170592,80.00218963623047,17955400,0.0,0.0
2015-05-20 00:00:00-04:00,79.84343450585584,80.46852638704256,78.84129658872426,79.92281341552734,23056900,0.0,0.0
2015-05-21 00:00:00-04:00,79.56560494783196,80.28991658148503,79.45646085454368,79.85334777832031,13402700,0.0,0.0
2015-05-22 00:00:00-04:00,79.72436455901148,80.67688874619569,79.62514470888611,79.91288757324219,19567900,0.0,0.0
2015-05-26 00:00:00-04:00,79.80374429367777,79.97241879763686,78.46425737813834,78.71231079101562,16321300,0.0,0.0
2015-05-27 00:00:00-04:00,78.98020589565463,80.03195752382828,78.81153139009481,79.92281341552734,14160900,0.0,0.0
2015-05-28 00:00:00-04:00,79.62514453252278,80.43875941373153,79.37709112276414,79.52592468261719,11982000,0.0,0.0
2015-05-29 00:00:00-04:00,79.32748704097772,79.44655541730963,78.26581862115317,78.57341003417969,16134600,0.0,0.0
